name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Neuburgia_corynocarpum	NA	NA	NA	69051	NA	NA	NA	69050	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Neuburgia_celebica	NA	NA	NA	1040845	NA	NA	NA	69050	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Neuburgia_novocaledonica	NA	NA	NA	1040846	NA	NA	NA	69050	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mitreola_petiolata	NA	NA	NA	74716	NA	NA	NA	74715	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mitreola_minima	NA	NA	NA	1241801	NA	NA	NA	74715	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mitreola_sessilifolia	NA	NA	NA	1241802	NA	NA	NA	74715	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Bonyunia_superba	NA	NA	NA	84936	NA	NA	NA	84935	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Bonyunia_minor	NA	NA	NA	84939	NA	NA	NA	84935	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Bonyunia_aquatica	NA	NA	NA	1040841	NA	NA	NA	84935	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Gardneria_ovata	NA	NA	NA	84944	NA	NA	NA	84943	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Gardneria_angustifolia	NA	NA	NA	85836	NA	NA	NA	84943	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Gardneria_multiflora	NA	NA	NA	1040842	NA	NA	NA	84943	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Labordia_tinifolia	NA	NA	NA	84946	NA	NA	NA	84945	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Labordia_kaalae	NA	NA	NA	1040843	NA	NA	NA	84945	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Labordia_cyrtandrae	NA	NA	NA	1241781	NA	NA	NA	84945	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mitrasacme_pilosa	NA	NA	NA	84949	NA	NA	NA	84948	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mitrasacme_pygmaea	NA	NA	NA	339271	NA	NA	NA	84948	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mitrasacme_oasena	NA	NA	NA	403111	NA	NA	NA	84948	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mitrasacme_polymorpha	NA	NA	NA	1040844	NA	NA	NA	84948	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mitrasacme_brachystemonea	NA	NA	NA	1241790	NA	NA	NA	84948	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mitrasacme_glaucescens	NA	NA	NA	1241791	NA	NA	NA	84948	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mitrasacme_latiflora	NA	NA	NA	1241792	NA	NA	NA	84948	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mitrasacme_multicaulis	NA	NA	NA	1241793	NA	NA	NA	84948	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mitrasacme_nudicaulis	NA	NA	NA	1241794	NA	NA	NA	84948	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mitrasacme_phascoides	NA	NA	NA	1241796	NA	NA	NA	84948	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mitrasacme_scrithicola	NA	NA	NA	1241797	NA	NA	NA	84948	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mitrasacme_serpyllifolia	NA	NA	NA	1241798	NA	NA	NA	84948	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mitrasacme_stellata	NA	NA	NA	1241799	NA	NA	NA	84948	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Mitrasacme_subvolubilis	NA	NA	NA	1241800	NA	NA	NA	84948	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Usteria_guineensis	NA	NA	NA	84955	NA	NA	NA	84954	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Norrisia_malaccensis	NA	NA	NA	1040852	NA	NA	NA	1040851	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Phyllangium_paradoxum	NA	NA	NA	1241804	NA	NA	NA	1241803	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Schizacme_archeri	NA	NA	NA	1241806	NA	NA	NA	1241805	NA	NA	NA	26468	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
