name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Tribeles_australis	NA	NA	NA	124970	NA	NA	NA	124969	NA	NA	NA	39020	NA	NA	NA	NA	703245	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Tupidanthus_calyptratus	NA	NA	NA	46423	NA	NA	NA	46422	NA	NA	NA	4050	NA	NA	NA	364270	4036	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Vaccinium_membranaceum	NA	NA	NA	190542	NA	NA	NA	13749	NA	217062	217037	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Vangueria_madagascariensis	NA	NA	NA	43577	NA	NA	NA	43576	NA	169648	169618	24966	NA	NA	NA	NA	4055	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Vesalea coriacea var. subcoriacea	NA	1630344	NA	1630342	NA	NA	NA	1630335	NA	NA	NA	4200	NA	NA	NA	NA	4199	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Viburnum_clemensae	NA	NA	NA	237929	NA	NA	NA	4204	NA	NA	NA	4206	NA	NA	NA	NA	4199	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Viburnum_opulus	NA	NA	NA	85293	NA	NA	NA	4204	NA	NA	NA	4206	NA	NA	NA	NA	4199	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Viburnum_punctatum	NA	NA	NA	1127654	NA	NA	NA	4204	NA	NA	NA	4206	NA	NA	NA	NA	4199	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Weigela_florida	NA	NA	NA	79612	NA	NA	NA	79609	NA	NA	NA	4200	NA	NA	NA	NA	4199	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Weigela_hortensis	NA	NA	NA	79614	NA	NA	NA	79609	NA	NA	NA	4200	NA	NA	NA	NA	4199	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Wittsteinia_vacciniacea	NA	NA	NA	49932	NA	NA	NA	49931	NA	NA	NA	49929	NA	NA	NA	NA	4209	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Zabelia_corymbosa	NA	NA	NA	863425	NA	NA	NA	486692	NA	NA	NA	4200	NA	NA	NA	NA	4199	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Zabelia_triflora	NA	NA	NA	86867	NA	NA	NA	486692	NA	NA	NA	4200	NA	NA	NA	NA	4199	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Zabelia_tyaihyoni	NA	NA	NA	761861	NA	NA	NA	486692	NA	NA	NA	4200	NA	NA	NA	NA	4199	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
