name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Arbutus_unedo	NA	NA	NA	84005	NA	NA	NA	13342	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arbutus_xalapensis	NA	NA	NA	84006	NA	NA	NA	13342	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_andersonii	NA	NA	NA	83608	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_tomentosa	NA	NA	NA	83609	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_hookeri	NA	NA	NA	84007	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_nummularia	NA	NA	NA	84008	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_canescens	NA	NA	NA	89196	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_glauca	NA	NA	NA	89197	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_mendocinoensis	NA	NA	NA	89198	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_nissenana	NA	NA	NA	89199	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_patula	NA	NA	NA	89200	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_pringlei	NA	NA	NA	89201	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_pungens	NA	NA	NA	89203	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_rudis	NA	NA	NA	89204	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_stanfordiana	NA	NA	NA	89205	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_viscida	NA	NA	NA	89206	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_franciscana	NA	NA	NA	89208	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_auriculata	NA	NA	NA	143362	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_bakeri	NA	NA	NA	143363	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_catalinae	NA	NA	NA	143364	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_columbiana	NA	NA	NA	143365	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_cruzensis	NA	NA	NA	143366	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_densiflora	NA	NA	NA	143367	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_glandulosa	NA	NA	NA	143368	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_hispidula	NA	NA	NA	143369	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_hooveri	NA	NA	NA	143370	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_imbricata	NA	NA	NA	143371	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_mewukka	NA	NA	NA	143372	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_montereyensis	NA	NA	NA	143373	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_morroensis	NA	NA	NA	143374	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_myrtifolia	NA	NA	NA	143375	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_obispoensis	NA	NA	NA	143376	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_pajaroensis	NA	NA	NA	143377	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_pallida	NA	NA	NA	143378	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_parryana	NA	NA	NA	143379	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_pechoensis	NA	NA	NA	143380	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_peninsularis	NA	NA	NA	143381	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_pilosula	NA	NA	NA	143382	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_purissima	NA	NA	NA	143383	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_refugioensis	NA	NA	NA	143384	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_silvicola	NA	NA	NA	143385	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_viridissima	NA	NA	NA	143386	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_manzanita	NA	NA	NA	176243	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_media	NA	NA	NA	659533	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_pacifica	NA	NA	NA	659534	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_australis	NA	NA	NA	659535	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_confertiflora	NA	NA	NA	659540	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_edmundsii	NA	NA	NA	659541	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_gabilanensis	NA	NA	NA	659542	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_glutinosa	NA	NA	NA	659546	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_montana	NA	NA	NA	659547	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_insularis	NA	NA	NA	659548	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_klamathensis	NA	NA	NA	659549	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_luciana	NA	NA	NA	659550	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_malloryi	NA	NA	NA	659551	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_montaraensis	NA	NA	NA	659556	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_nevadensis	NA	NA	NA	659557	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_ohloneana	NA	NA	NA	659558	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_osoensis	NA	NA	NA	659559	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_otayensis	NA	NA	NA	659560	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_pumila	NA	NA	NA	659562	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_rainbowensis	NA	NA	NA	659563	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_regismontana	NA	NA	NA	659564	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_sensitiva	NA	NA	NA	659565	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_crustacea	NA	NA	NA	659569	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_virgata	NA	NA	NA	659576	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_wellsii	NA	NA	NA	659580	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctostaphylos_bowermaniae	NA	NA	NA	659590	NA	NA	NA	83607	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctous_alpina	NA	NA	NA	84011	NA	NA	NA	84010	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctous_rubra	NA	NA	NA	84012	NA	NA	NA	84010	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Arctous_erythrocarpa	NA	NA	NA	659581	NA	NA	NA	84010	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Comarostaphylis_arbutoides	NA	NA	NA	84014	NA	NA	NA	84013	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Comarostaphylis_discolor	NA	NA	NA	84015	NA	NA	NA	84013	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Comarostaphylis_diversifolia	NA	NA	NA	84016	NA	NA	NA	84013	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Ornithostaphylos_oppositifolia	NA	NA	NA	84018	NA	NA	NA	84017	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Xylococcus_bicolor	NA	NA	NA	84021	NA	NA	NA	84020	NA	NA	217033	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cassiope_mertensiana	NA	NA	NA	13405	NA	NA	NA	13404	NA	NA	217034	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cassiope_lycopodioides	NA	NA	NA	75586	NA	NA	NA	13404	NA	NA	217034	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cassiope_fastigiata	NA	NA	NA	184573	NA	NA	NA	13404	NA	NA	217034	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cassiope_tetragona	NA	NA	NA	423282	NA	NA	NA	13404	NA	NA	217034	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cassiope_abbreviata	NA	NA	NA	764521	NA	NA	NA	13404	NA	NA	217034	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cassiope_dendrotricha	NA	NA	NA	764522	NA	NA	NA	13404	NA	NA	217034	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cassiope_ericoides	NA	NA	NA	764523	NA	NA	NA	13404	NA	NA	217034	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cassiope_myosuroides	NA	NA	NA	764524	NA	NA	NA	13404	NA	NA	217034	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cassiope_nana	NA	NA	NA	764525	NA	NA	NA	13404	NA	NA	217034	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cassiope_palpebrata	NA	NA	NA	764526	NA	NA	NA	13404	NA	NA	217034	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cassiope_pectinata	NA	NA	NA	764527	NA	NA	NA	13404	NA	NA	217034	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cassiope_selaginoides	NA	NA	NA	764528	NA	NA	NA	13404	NA	NA	217034	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Cassiope_wardii	NA	NA	NA	764529	NA	NA	NA	13404	NA	NA	217034	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Harrimanella_hypnoides	NA	NA	NA	49146	NA	NA	NA	49145	NA	NA	217047	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Harrimanella_stelleriana	NA	NA	NA	764531	NA	NA	NA	49145	NA	NA	217047	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_rotundifolia	NA	NA	NA	13651	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_picta	NA	NA	NA	48518	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_americana	NA	NA	NA	93820	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_angustifolia	NA	NA	NA	93821	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_aphylla	NA	NA	NA	93822	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_asarifolia	NA	NA	NA	93823	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_chlorantha	NA	NA	NA	93824	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_elliptica	NA	NA	NA	93825	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_minor	NA	NA	NA	93826	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_grandiflora	NA	NA	NA	395309	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_dentata	NA	NA	NA	480356	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_alpina	NA	NA	NA	642524	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_atropurpurea	NA	NA	NA	642525	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_calliantha	NA	NA	NA	642526	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_decorata	NA	NA	NA	642527	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_elegantula	NA	NA	NA	642528	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_faurieana	NA	NA	NA	642529	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_forrestiana	NA	NA	NA	642530	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_incarnata	NA	NA	NA	642531	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_japonica	NA	NA	NA	642532	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_media	NA	NA	NA	642534	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_morrisonensis	NA	NA	NA	642535	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_nephrophylla	NA	NA	NA	642536	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_renifolia	NA	NA	NA	642537	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_rugosa	NA	NA	NA	642538	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pyrola_tschanbaischanica	NA	NA	NA	642539	NA	NA	NA	13650	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Chimaphila_maculata	NA	NA	NA	93813	NA	NA	NA	93812	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Chimaphila_menziesii	NA	NA	NA	93814	NA	NA	NA	93812	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Chimaphila_umbellata	NA	NA	NA	93815	NA	NA	NA	93812	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Chimaphila_japonica	NA	NA	NA	638623	NA	NA	NA	93812	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Chimaphila_monticola	NA	NA	NA	638624	NA	NA	NA	93812	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Moneses_uniflora	NA	NA	NA	93817	NA	NA	NA	93816	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Orthilia_secunda	NA	NA	NA	93819	NA	NA	NA	93818	NA	217038	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Monotropa_uniflora	NA	NA	NA	50148	NA	NA	NA	50147	NA	217039	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Monotropa_hypopitys	NA	NA	NA	176248	NA	NA	NA	50147	NA	217039	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Allotropa_virgata	NA	NA	NA	176242	NA	NA	NA	162313	NA	217039	217032	4345	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
