name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Styrax_dasyanthus	NA	NA	NA	153530	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_faberi	NA	NA	NA	153531	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_ferrugineus	NA	NA	NA	153532	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_gentryi	NA	NA	NA	153534	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_glabrescens	NA	NA	NA	153535	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_grandifolius	NA	NA	NA	153536	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_hemsleyanus	NA	NA	NA	153537	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_jaliscanus	NA	NA	NA	153538	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_lanceolatus	NA	NA	NA	153540	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_martii	NA	NA	NA	153541	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_obassia	NA	NA	NA	153542	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_odoratissimus	NA	NA	NA	153543	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_officinalis	NA	NA	NA	153544	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_pedicellatus	NA	NA	NA	153545	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_pentlandianus	NA	NA	NA	153546	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_perkinsiae	NA	NA	NA	153547	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_platanifolius	NA	NA	NA	153548	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_portoricensis	NA	NA	NA	153552	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_radians	NA	NA	NA	153553	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_ramirezii	NA	NA	NA	153554	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_redivivus	NA	NA	NA	153555	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_serrulatus	NA	NA	NA	153556	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_shiraianus	NA	NA	NA	153557	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_suberifolius	NA	NA	NA	153558	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_tonkinensis	NA	NA	NA	153559	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_vilcabambae	NA	NA	NA	153560	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_warscewiczii	NA	NA	NA	153561	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_wilsonii	NA	NA	NA	153562	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_grandiflorus	NA	NA	NA	210386	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_maninul	NA	NA	NA	211045	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_aureus	NA	NA	NA	211046	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_foveolaria	NA	NA	NA	211047	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_ochraceus	NA	NA	NA	211048	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_pohlii	NA	NA	NA	211049	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_glabrus	NA	NA	NA	211050	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_latifolius	NA	NA	NA	211051	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_leprosus	NA	NA	NA	211052	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_sieberi	NA	NA	NA	211053	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_obtusifolius	NA	NA	NA	211054	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_tomentosus	NA	NA	NA	211055	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_argenteus	NA	NA	NA	1129724	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Styrax_pallidus	NA	NA	NA	1186215	NA	NA	NA	13699	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Sinojackia_rehderiana	NA	NA	NA	55371	NA	NA	NA	55370	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Sinojackia_xylocarpa	NA	NA	NA	168123	NA	NA	NA	55370	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Sinojackia_sarcocarpa	NA	NA	NA	363216	NA	NA	NA	55370	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Sinojackia_huangmeiensis	NA	NA	NA	363217	NA	NA	NA	55370	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Sinojackia_microcarpa	NA	NA	NA	363218	NA	NA	NA	55370	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Sinojackia_oblongicarpa	NA	NA	NA	363219	NA	NA	NA	55370	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Halesia_carolina	NA	NA	NA	85887	NA	NA	NA	85886	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Halesia_diptera	NA	NA	NA	86865	NA	NA	NA	85886	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Halesia_tetraptera	NA	NA	NA	105896	NA	NA	NA	85886	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Halesia_macgregori	NA	NA	NA	168115	NA	NA	NA	85886	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Rehderodendron_macrocarpum	NA	NA	NA	85889	NA	NA	NA	85888	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Rehderodendron_kwangtungense	NA	NA	NA	168122	NA	NA	NA	85888	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Huodendron_biaristatum	NA	NA	NA	153521	NA	NA	NA	153520	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Huodendron_tibeticum	NA	NA	NA	168121	NA	NA	NA	153520	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Alniphyllum_fortunei	NA	NA	NA	167981	NA	NA	NA	167980	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Bruinsmia_styracoides	NA	NA	NA	167983	NA	NA	NA	167982	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Melliodendron_xylocarpum	NA	NA	NA	167985	NA	NA	NA	167984	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pterostyrax_corymbosus	NA	NA	NA	167987	NA	NA	NA	167988	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pterostyrax_hispidus	NA	NA	NA	167989	NA	NA	NA	167988	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Pterostyrax_psilophyllus	NA	NA	NA	167990	NA	NA	NA	167988	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Changiostyrax_dolichocarpa	NA	NA	NA	168120	NA	NA	NA	168119	NA	NA	NA	20008	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
