name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Primula_boothii	NA	NA	NA	175045	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_bracteata	NA	NA	NA	175046	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_calderiana	NA	NA	NA	175047	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_capitata	NA	NA	NA	175048	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_capitellata	NA	NA	NA	175049	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_chungensis	NA	NA	NA	175050	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_clarkei	NA	NA	NA	175051	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_cockburniana	NA	NA	NA	175052	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_concinna	NA	NA	NA	175053	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_darialica	NA	NA	NA	175054	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_denticulata	NA	NA	NA	175055	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_deorum	NA	NA	NA	175056	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_dryadifolia	NA	NA	NA	175057	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_egaliksensis	NA	NA	NA	175058	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_elatior	NA	NA	NA	175059	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_elliptica	NA	NA	NA	175060	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_elongata	NA	NA	NA	175061	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_erratica	NA	NA	NA	175062	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_fedtschenkoi	NA	NA	NA	175063	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_firmipes	NA	NA	NA	175064	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_flaccida	NA	NA	NA	175065	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_floribunda	NA	NA	NA	175066	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_forbesii	NA	NA	NA	175067	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_forrestii	NA	NA	NA	175068	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_gemmifera	NA	NA	NA	175069	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_geraniifolia	NA	NA	NA	175070	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_glomerata	NA	NA	NA	175071	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_halleri	NA	NA	NA	175072	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_hidakana	NA	NA	NA	175073	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_integrifolia	NA	NA	NA	175074	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_ioessa	NA	NA	NA	175075	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_juliae	NA	NA	NA	175076	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_longiscapa	NA	NA	NA	175077	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_luteola	NA	NA	NA	175078	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_magellanica	NA	NA	NA	175079	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_marginata	NA	NA	NA	175080	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_megaseifolia	NA	NA	NA	175081	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_membranifolia	NA	NA	NA	175082	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_minutissima	NA	NA	NA	175083	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_mollis	NA	NA	NA	175084	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_muscarioides	NA	NA	NA	175085	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_petiolaris	NA	NA	NA	175086	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_prenantha	NA	NA	NA	175088	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_prolifera	NA	NA	NA	175089	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_pulchella	NA	NA	NA	175090	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_pumilio	NA	NA	NA	175091	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_reidii	NA	NA	NA	175092	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_reptans	NA	NA	NA	175093	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_rotundifolia	NA	NA	NA	175094	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_scotica	NA	NA	NA	175095	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_septemloba	NA	NA	NA	175096	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_sonchifolia	NA	NA	NA	175097	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_specuicola	NA	NA	NA	175098	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_suffrutescens	NA	NA	NA	175099	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_takedana	NA	NA	NA	175100	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_taliensis	NA	NA	NA	175101	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_verticillata	NA	NA	NA	175102	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_vialii	NA	NA	NA	175103	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_vulgaris	NA	NA	NA	175104	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_waltonii	NA	NA	NA	175105	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_yunnanensis	NA	NA	NA	175106	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_yuparensis	NA	NA	NA	175107	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_albenensis	NA	NA	NA	184170	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_allionii	NA	NA	NA	184171	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_apennina	NA	NA	NA	184172	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_auricula	NA	NA	NA	184173	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_balbisii	NA	NA	NA	184177	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_carniolica	NA	NA	NA	184180	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_daonensis	NA	NA	NA	184181	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_glaucescens	NA	NA	NA	184182	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_hirsuta	NA	NA	NA	184183	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_kitaibeliana	NA	NA	NA	184184	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_pedemontana	NA	NA	NA	184185	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_recubariensis	NA	NA	NA	184186	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_tyrolensis	NA	NA	NA	184187	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_cottia	NA	NA	NA	184188	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_villosa	NA	NA	NA	184189	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_wulfeniana	NA	NA	NA	184190	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_alpicola	NA	NA	NA	184991	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_cusickiana	NA	NA	NA	184992	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_involucrata	NA	NA	NA	184993	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_japonica	NA	NA	NA	184994	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_jesoana	NA	NA	NA	184995	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_miyabeana	NA	NA	NA	184996	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_maguirei	NA	NA	NA	184997	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_simensis	NA	NA	NA	199711	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_heterochroma	NA	NA	NA	229529	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_sinolisteri	NA	NA	NA	229530	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_kisoana	NA	NA	NA	262422	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_tetrandra	NA	NA	NA	272078	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_fassettii	NA	NA	NA	272079	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_clevelandii	NA	NA	NA	272080	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_latiloba	NA	NA	NA	272081	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_frigida	NA	NA	NA	272082	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_hendersonii	NA	NA	NA	272084	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_jeffreyi	NA	NA	NA	272085	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_poetica	NA	NA	NA	272086	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_fragrans	NA	NA	NA	272087	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_amethystina	NA	NA	NA	272088	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_capillaris	NA	NA	NA	272089	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_faberi	NA	NA	NA	272090	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_rusbyi	NA	NA	NA	272091	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_standleyana	NA	NA	NA	272098	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_utahensis	NA	NA	NA	272099	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_davisii	NA	NA	NA	303260	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_aliciae	NA	NA	NA	370645	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_anvilensis	NA	NA	NA	370646	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_asarifolia	NA	NA	NA	370647	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_aurantiaca	NA	NA	NA	370648	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_aureata	NA	NA	NA	370649	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_baldshuanica	NA	NA	NA	370650	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_bracteosa	NA	NA	NA	370651	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_cachemiriana	NA	NA	NA	370652	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_calliantha	NA	NA	NA	370653	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_caveana	NA	NA	NA	370654	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_cernua	NA	NA	NA	370655	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_chionantha	NA	NA	NA	370656	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_deflexa	NA	NA	NA	370657	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_deuteronana	NA	NA	NA	370658	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_exscapa	NA	NA	NA	370659	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_fasciculata	NA	NA	NA	370660	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_florida	NA	NA	NA	370661	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_glabra	NA	NA	NA	370662	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_heucherifolia	NA	NA	NA	370663	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_hongshanensis	NA	NA	NA	370664	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_latisecta	NA	NA	NA	370665	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_littledalei	NA	NA	NA	370666	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_maximowiczii	NA	NA	NA	370667	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_minor	NA	NA	NA	370668	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_muscoides	NA	NA	NA	370669	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_nivalis	NA	NA	NA	370670	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_odontocalyx	NA	NA	NA	370671	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_orbicularis	NA	NA	NA	370672	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_petelotii	NA	NA	NA	370673	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_pinnata	NA	NA	NA	370674	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_pinnatifida	NA	NA	NA	370675	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_primulina	NA	NA	NA	370676	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_serrata	NA	NA	NA	370677	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_siamensis	NA	NA	NA	370678	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_soongii	NA	NA	NA	370680	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_souliei	NA	NA	NA	370681	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_stirtoniana	NA	NA	NA	370682	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_stuartii	NA	NA	NA	370683	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_tanneri	NA	NA	NA	370684	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_tenuiloba	NA	NA	NA	370685	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_tosaensis	NA	NA	NA	370686	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_valentinae	NA	NA	NA	370687	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Primula_warshenewskiana	NA	NA	NA	370688	NA	NA	NA	49647	NA	NA	NA	4335	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
