name	forma	varietas	subspecies	species	species subgroup	species group	subgenus	genus	subtribe	tribe	subfamily	family	superfamily	parvorder	infraorder	suborder	order	superorder	infraclass	subclass	class	superclass	subphylum	phylum	superphylum	subkingdom	kingdom	superkingdom
Diospyros_sumatrana	NA	NA	NA	268846	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_abyssinica	NA	NA	NA	413718	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_andamanica	NA	NA	NA	413719	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_artanthifolia	NA	NA	NA	413720	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_australis	NA	NA	NA	413721	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_bejaudii	NA	NA	NA	413722	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_bipindensis	NA	NA	NA	413723	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_borneensis	NA	NA	NA	413724	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_brandisiana	NA	NA	NA	413725	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_brassica	NA	NA	NA	413726	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_castanea	NA	NA	NA	413727	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_cauliflora	NA	NA	NA	413728	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_cavalcantei	NA	NA	NA	413729	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_cayennensis	NA	NA	NA	413730	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_celebica	NA	NA	NA	413731	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_consolatae	NA	NA	NA	413732	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_cooperi	NA	NA	NA	413733	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_crassinervis	NA	NA	NA	413734	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_curranii	NA	NA	NA	413735	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_dasyphylla	NA	NA	NA	413736	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_dichroa	NA	NA	NA	413737	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_diepenhorstii	NA	NA	NA	413738	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_fasciculosa	NA	NA	NA	413739	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_ferox	NA	NA	NA	413740	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_ferruginescens	NA	NA	NA	413741	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_filipendula	NA	NA	NA	413743	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_flavocarpa	NA	NA	NA	413744	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_fragrans	NA	NA	NA	413745	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_fulvopilosa	NA	NA	NA	413746	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_glaucifolia	NA	NA	NA	413747	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_gracilipes	NA	NA	NA	413748	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_guianensis	NA	NA	NA	413749	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_insidiosa	NA	NA	NA	413750	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_labillardierei	NA	NA	NA	413751	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_longifolia	NA	NA	NA	413752	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_macrocarpa	NA	NA	NA	413753	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_maingayi	NA	NA	NA	413754	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_malabarica	NA	NA	NA	413755	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_mannii	NA	NA	NA	413757	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_maritima	NA	NA	NA	413758	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_melocarpa	NA	NA	NA	413759	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_mespiliformis	NA	NA	NA	413760	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_mindanaensis	NA	NA	NA	413761	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_montana	NA	NA	NA	413762	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_natalensis	NA	NA	NA	413763	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_oblonga	NA	NA	NA	413764	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_olen	NA	NA	NA	413765	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_pentamera	NA	NA	NA	413766	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_philippinensis	NA	NA	NA	413767	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_pilosula	NA	NA	NA	413768	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_pseudomespilus	NA	NA	NA	413769	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_pubicalyx	NA	NA	NA	413770	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_puncticulosa	NA	NA	NA	413771	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_ridleyi	NA	NA	NA	413772	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_rigida	NA	NA	NA	413773	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_ropourea	NA	NA	NA	413774	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_styraciformis	NA	NA	NA	413782	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_tahanensis	NA	NA	NA	413783	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_tetrandra	NA	NA	NA	413784	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_tetrasperma	NA	NA	NA	413785	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_undulata	NA	NA	NA	413786	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_venosa	NA	NA	NA	413787	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_vestita	NA	NA	NA	413788	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_yatesiana	NA	NA	NA	413789	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_transitoria	NA	NA	NA	476168	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_austroafricana	NA	NA	NA	570477	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_batocana	NA	NA	NA	570478	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_chamaethamnus	NA	NA	NA	570479	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_crassiflora	NA	NA	NA	570480	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_dendo	NA	NA	NA	570481	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_dichrophylla	NA	NA	NA	570482	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_duclouxii	NA	NA	NA	570483	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_ebenum	NA	NA	NA	570484	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_fischeri	NA	NA	NA	570485	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_iturensis	NA	NA	NA	570487	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_kirkii	NA	NA	NA	570488	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_loureiriana	NA	NA	NA	570489	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_monbuttensis	NA	NA	NA	570490	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_rabiensis	NA	NA	NA	570491	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_rotundifolia	NA	NA	NA	570492	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_scabrida	NA	NA	NA	570494	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_soubreana	NA	NA	NA	570495	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_squarrosa	NA	NA	NA	570496	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_viridicans	NA	NA	NA	570497	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_zenkeri	NA	NA	NA	570498	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_apiculata	NA	NA	NA	589108	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_balansae	NA	NA	NA	589109	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_borbonica	NA	NA	NA	589110	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_buxifolia	NA	NA	NA	589111	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_calciphila	NA	NA	NA	589112	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_cherrieri	NA	NA	NA	589114	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_dictyonema	NA	NA	NA	589115	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_frutescens	NA	NA	NA	589116	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_minimifolia	NA	NA	NA	589117	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_oubatchensis	NA	NA	NA	589118	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_pancheri	NA	NA	NA	589119	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_parviflora	NA	NA	NA	589120	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_pustulata	NA	NA	NA	589121	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_revolutissima	NA	NA	NA	589122	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_samoensis	NA	NA	NA	589123	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_sandwicensis	NA	NA	NA	589124	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_scalariformis	NA	NA	NA	589125	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_senensis	NA	NA	NA	589126	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_toposia	NA	NA	NA	589128	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_umbrosa	NA	NA	NA	589129	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_veillonii	NA	NA	NA	589130	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_vieillardii	NA	NA	NA	589131	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_wallichii	NA	NA	NA	589132	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_yaouhensis	NA	NA	NA	589133	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_capreifolia	NA	NA	NA	597290	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_carbonaria	NA	NA	NA	597291	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_cathayensis	NA	NA	NA	665996	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_argentea	NA	NA	NA	983402	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_miaoshanica	NA	NA	NA	983403	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_nigrocortex	NA	NA	NA	983404	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_tutcheri	NA	NA	NA	983406	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_xishuangbannaensis	NA	NA	NA	983407	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_villosa	NA	NA	NA	992681	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_morrisiana	NA	NA	NA	1008904	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_eriantha	NA	NA	NA	1009467	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_tesselaria	NA	NA	NA	1077891	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_ellipticifolia	NA	NA	NA	1085410	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_hebecarpa	NA	NA	NA	1085411	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_lolin	NA	NA	NA	1085412	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_peekelii	NA	NA	NA	1085413	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
Diospyros_salicifolia	NA	NA	NA	1125900	NA	NA	NA	13492	NA	NA	NA	19955	NA	NA	NA	NA	41945	NA	NA	71274	NA	NA	NA	35493	NA	NA	33090	2759
